Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,103.22845458984375,4997900
2016-03-23,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,104.39749908447266,10628200
2016-03-24,130.5800018310547,130.63999938964844,129.0,129.5399932861328,104.43780517578125,6343300
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,104.57493591308594,5058700
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,105.67133331298828,9396700
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,104.55876159667969,8478700
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,105.30044555664062,7832300
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,105.5751953125,9341400
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,105.6397933959961,5145100
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,106.79505920410156,6482800
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,106.01951599121094,6393700
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,107.32828521728516,5963300
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,106.64962768554688,5584800
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,106.5123291015625,4805500
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,105.77709197998047,4276000
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,106.14876556396484,5207900
2016-04-14,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,105.6397933959961,6967000
2016-04-15,131.2899932861328,132.16000366210938,131.25,131.8800048828125,106.54462432861328,5831100
2016-04-18,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,106.08413696289062,4486600
2016-04-19,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,105.7529296875,5212200
2016-04-20,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,104.58954620361328,10920700
2016-04-21,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,103.96744537353516,11154200
2016-04-22,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,103.70086669921875,5826400
2016-04-25,128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,103.2726821899414,5539500
2016-04-26,127.76000213623047,127.76000213623047,127.12000274658203,127.25,102.80406188964844,7840000
2016-04-27,127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,103.83009338378906,8380100
2016-04-28,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,104.2582778930664,7974600
2016-04-29,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,104.52490234375,7416300
2016-05-02,128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,103.47249603271484,11035200
2016-05-03,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,104.77583312988281,10736700
2016-05-04,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,105.35060119628906,7211200
2016-05-05,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,106.05488586425781,7870400
2016-05-06,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,105.6015625,7232500
2016-05-09,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,105.93345642089844,4950800
2016-05-10,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,105.9415283203125,4331900
2016-05-11,130.8300018310547,132.0,130.66000366210938,131.61000061035156,106.5406265258789,9256000
2016-05-12,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,106.05488586425781,6087400
2016-05-13,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,107.0830078125,8707300
2016-05-16,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,106.16017150878906,5137000
2016-05-17,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,106.33822631835938,4449100
2016-05-18,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,104.82445526123047,12681000
2016-05-19,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,105.2777099609375,6209400
2016-05-20,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,105.35869598388672,5348900
2016-05-23,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,105.59345245361328,6979700
2016-05-24,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,105.1239242553711,5968200
2016-05-25,129.8300018310547,130.25,129.30999755859375,129.3699951171875,104.7272720336914,6367400
2016-05-26,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,105.26964569091797,5419300
2016-05-27,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,105.1158218383789,5267600
2016-05-31,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,105.36679077148438,8344300
2016-06-01,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,105.79427337646484,9874900
2016-06-02,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,106.55679321289062,5835400
2016-06-03,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,108.07369232177734,11077200
2016-06-06,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,107.27062225341797,7573700
2016-06-07,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,107.53024291992188,4680200
2016-06-08,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,108.10619354248047,5313200
2016-06-09,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,108.80377960205078,6820300
2016-06-10,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,109.33104705810547,6984600
2016-06-13,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,109.81775665283203,7283300
2016-06-14,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,109.73663330078125,9012500
2016-06-15,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,110.15845489501953,7953200
2016-06-16,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,110.69390106201172,10372700
2016-06-17,136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,110.00433349609375,8489900
2016-06-20,134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,108.82808685302734,7365900
2016-06-21,134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,108.32520294189453,6005800
2016-06-22,133.5,133.99000549316406,133.25,133.75999450683594,108.50361633300781,5773700
2016-06-23,132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,107.26249694824219,9029100
2016-06-24,136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,110.14224243164062,17155000
2016-06-27,138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,112.89209747314453,16577100
2016-06-28,139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,113.12736511230469,14006400
2016-06-29,139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,112.25938415527344,12999800
2016-06-30,138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,112.6731185913086,14698500
2016-07-01,140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,114.23750305175781,15430200
2016-07-05,141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,115.66783905029297,8840800
2016-07-06,142.7899932861328,143.0,141.9600067138672,142.55999755859375,115.85474395751953,14352800
2016-07-07,142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,115.8465805053711,9676400
2016-07-08,142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,116.69993591308594,10355300
2016-07-11,143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,115.67595672607422,8099000
2016-07-12,140.4199981689453,140.86000061035156,139.63999938964844,140.0,113.77426147460938,15810600
2016-07-13,141.3699951171875,141.77000427246094,140.9499969482422,141.64999389648438,115.115234375,8181700
2016-07-14,139.27999877929688,139.83999633789062,139.08999633789062,139.58999633789062,113.44112396240234,10817000
2016-07-15,138.88999938964844,139.11000061035156,138.17999267578125,138.38999938964844,112.46586608886719,9958600
2016-07-18,139.07000732421875,139.25999450683594,137.72999572753906,138.25999450683594,112.36022186279297,5955900
2016-07-19,138.94000244140625,139.30999755859375,138.39999389648438,139.0399932861328,112.99410247802734,8073900
2016-07-20,138.22999572753906,138.50999450683594,137.91000366210938,138.27999877929688,112.37643432617188,6942500
2016-07-21,137.0399932861328,138.6199951171875,136.99000549316406,138.55999755859375,112.60404968261719,10398400
2016-07-22,137.92999267578125,139.24000549316406,137.8699951171875,138.8000030517578,112.79914093017578,5811400
2016-07-25,138.94000244140625,139.25999450683594,138.58999633789062,138.6999969482422,112.71778106689453,4243800
2016-07-26,139.52000427246094,139.52000427246094,138.4600067138672,138.9199981689453,112.89657592773438,5243400
2016-07-27,139.5500030517578,140.64999389648438,139.39999389648438,140.64999389648438,114.30255126953125,8508100
2016-07-28,139.8000030517578,140.83999633789062,139.7100067138672,140.38999938964844,114.0912094116211,7336100
2016-07-29,140.4499969482422,141.67999267578125,140.22000122070312,141.55999755859375,115.04208374023438,8766700
2016-08-01,139.77999877929688,140.5,139.61000061035156,139.77000427246094,113.79474639892578,9809300
2016-08-02,137.8300018310547,139.25999450683594,137.5,138.3300018310547,112.62236022949219,10051200
2016-08-03,138.60000610351562,138.77999877929688,137.91000366210938,138.41000366210938,112.68751525878906,4930600
2016-08-04,139.4600067138672,140.16000366210938,139.27000427246094,139.4499969482422,113.53425598144531,5646000
2016-08-05,139.0500030517578,139.17999267578125,137.82000732421875,138.0,112.35365295410156,7778600
2016-08-08,137.60000610351562,138.5399932861328,137.32000732421875,138.25999450683594,112.56538391113281,5185200
2016-08-09,138.7100067138672,139.72000122070312,138.6199951171875,139.6199951171875,113.67266082763672,5503200
2016-08-10,139.89999389648438,140.50999450683594,139.47000122070312,140.16000366210938,114.1122817993164,5843500
2016-08-11,140.05999755859375,140.0800018310547,138.5399932861328,138.91000366210938,113.0946273803711,7624600
2016-08-12,140.41000366210938,140.86000061035156,139.8699951171875,140.0800018310547,114.04710388183594,7989600
2016-08-15,139.33999633789062,139.6300048828125,138.75,138.75999450683594,112.97244262695312,5108600
2016-08-16,138.97999572753906,139.14999389648438,138.22999572753906,138.38999938964844,112.67121124267578,6182700
2016-08-17,138.6300048828125,139.44000244140625,138.5,139.22000122070312,113.34695434570312,5002000
2016-08-18,139.1999969482422,139.75999450683594,138.7899932861328,139.44000244140625,113.52609252929688,3805200
2016-08-19,138.63999938964844,139.0500030517578,138.10000610351562,138.7100067138672,112.93175506591797,5516300
2016-08-22,139.64999389648438,140.13999938964844,139.3699951171875,139.8800048828125,113.88436889648438,5549700
2016-08-23,140.27000427246094,140.58999633789062,139.6699981689453,140.02999877929688,114.00646209716797,6841400
2016-08-24,140.10000610351562,140.19000244140625,139.38999938964844,139.6999969482422,113.73782348632812,6027800
2016-08-25,139.25999450683594,139.77999877929688,138.9600067138672,139.1699981689453,113.3062515258789,5855500
2016-08-26,139.72999572753906,140.69000244140625,138.22000122070312,138.36000061035156,112.64680480957031,12962500
2016-08-29,139.3800048828125,140.35000610351562,139.2100067138672,140.2100067138672,114.15300750732422,7310400
2016-08-30,140.1699981689453,140.25999450683594,139.6699981689453,139.6699981689453,113.71334838867188,5161800
2016-08-31,139.66000366210938,140.1699981689453,139.33999633789062,139.8699951171875,113.87613677978516,7349700
2016-09-01,138.6199951171875,140.10000610351562,138.57000732421875,139.77000427246094,114.0018310546875,9149100
2016-09-02,138.9600067138672,139.0500030517578,138.1699981689453,138.6300048828125,113.07198333740234,8397000
2016-09-06,138.7100067138672,140.0800018310547,138.50999450683594,139.63999938964844,113.8957290649414,8542600
2016-09-07,140.3699951171875,140.4199981689453,139.5399932861328,139.5399932861328,113.8141860961914,5421800
2016-09-08,138.86000061035156,139.27000427246094,137.25999450683594,137.7899932861328,112.3868179321289,14301500
2016-09-09,136.07000732421875,136.1199951171875,135.41000366210938,135.52000427246094,110.53532409667969,13347700
2016-09-12,135.32000732421875,135.8300018310547,135.16000366210938,135.58999633789062,110.59242248535156,9096600
2016-09-13,135.8699951171875,136.0,133.36000061035156,134.0500030517578,109.33636474609375,15645400
2016-09-14,134.0500030517578,134.91000366210938,134.0500030517578,134.25,109.49944305419922,7037700
2016-09-15,133.61000061035156,134.0500030517578,133.02999877929688,133.6699981689453,109.02639770507812,9874500
2016-09-16,134.5800018310547,134.80999755859375,134.22000122070312,134.75,109.90728759765625,7507900
2016-09-19,134.52000427246094,134.8699951171875,134.25,134.30999755859375,109.54841613769531,7105900
